cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,16:17:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,16:18:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,16:22:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,16:23:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,16:26:18,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,16:48:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 423ce462dd4d3570079073aa890223729fd2ffc54fd428fddc36a633d5a6948f7edb6f2465500c5f10932339ecddd8e3d2ff568e6798ddb15f2fa9b47736e0e9]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,16:51:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,17:18:17,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 423ce462dd4d3570079073aa890223729fd2ffc54fd428fddc36a633d5a6948f7edb6f2465500c5f10932339ecddd8e3d2ff568e6798ddb15f2fa9b47736e0e9]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,17:18:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,18:01:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, f76c0c9d296d283dbc1dc14403c4a98692baa188345736d0beca62552ba4227cfeff100b201f6342181ad1ff6dacc18edf43555934cafb699ad68b11db15c31a, 423ce462dd4d3570079073aa890223729fd2ffc54fd428fddc36a633d5a6948f7edb6f2465500c5f10932339ecddd8e3d2ff568e6798ddb15f2fa9b47736e0e9]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,18:02:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,18:35:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,18:36:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,18:48:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,18:49:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,20:01:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,20:02:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,23:18:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,23:19:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,23:48:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/21/2016,23:49:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,24:00:10,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 2944ebbd239bd237555bb6d4785ca44816b04ff5f50813e77d96148dc330b551b5e45b11e928290e0d29da14d7c808abb84b510686f69f49042e46e90e667d5e, 783b8e07f2f2b64864f63d07a9b413636f47a34b116d0f18340eb1d9fcb38e2c7cdf48c5e96583237a680ddc22113138762ef9a7f0cfa1ede9c70922026b6895, fb0c10f709a3465d98b0fb01567b728744750cf6a1a566841635edc7a0876c07519418643c19acc284064e795e908717d985816f43ba7942bdda4e99c183d633]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,24:02:23,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,24:07:24,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,24:09:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,24:33:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,24:35:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,1:01:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,1:03:40,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,App,5/22/2016,1:05:41,Eastern Daylight Time,N/A,N/A,"[3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6e435060cf30019c016d067fde78acd5bf4f3f97feb552848ecc632abc63b9fb9fb429754a537ace4a85277d4cb697bf2f961d7b44cf39f576fa9ec3a3d28f65, 5deae0064a5ea92b0655f00fa178c380725f6a26ba998be48bd1235a16f3a4afa7f1e9bb0bf057394ed78d7144a76a6d71e2644bc75d5768a9272ad7e71794ef, 0c53a9820933bd26c2f41beda83f1e38ceb3893b8a7e8ade2c01bfa9bfaa8cf93b5581e0c34bb95ac74ed85caebf1893001ced469270301307661f501ad55e52]",N/A,"N/A"
